TimeStamp,AccX,AccY,AccZ,GyrX,GyrY,GyrZ
00:08:13:427,-0.04,-0.21,1.00,-0.05,0.10,0.01
00:08:13:527,0.02,-0.23,1.08,-0.33,-0.02,-0.02
00:08:13:627,-0.12,-0.28,1.01,-0.13,0.13,-0.00
00:08:13:727,0.00,-0.25,0.75,-0.19,-0.02,-0.06
00:08:13:827,-0.15,-0.37,1.04,-0.31,0.12,-0.07
00:08:13:927,-0.04,-0.36,0.95,-0.03,-0.00,-0.07
00:08:14:027,-0.05,-0.20,0.97,-0.06,-0.07,-0.10
00:08:14:127,0.02,-0.58,1.13,-0.02,-0.00,-0.09
00:08:14:227,-0.04,-0.14,0.49,-0.29,-0.13,-0.08
00:08:14:327,0.07,-0.53,0.80,-0.13,-0.10,-0.00
00:08:14:427,-0.08,-0.65,1.11,-0.43,-0.06,-0.04
00:08:14:527,-0.07,-0.03,0.68,-0.02,-0.15,0.02
00:08:14:627,-0.03,-0.33,1.20,-0.14,0.00,0.04
00:08:14:727,-0.10,-0.35,0.89,-0.17,0.04,0.04
00:08:14:827,-0.06,-0.51,0.80,-0.20,0.06,0.01
00:08:14:927,-0.07,-0.44,0.96,-0.01,0.07,-0.01
00:08:15:027,-0.04,-0.19,0.92,-0.19,-0.01,-0.05
00:08:15:127,0.02,-0.12,0.85,0.07,0.05,-0.02
00:08:15:227,-0.06,-0.22,1.27,-0.14,0.06,-0.06
00:08:15:327,-0.03,-0.21,1.06,0.11,0.09,-0.06
00:08:15:427,-0.02,-0.27,0.97,-0.13,-0.10,-0.12
00:08:15:527,0.05,-0.31,0.94,-0.18,-0.09,-0.08
00:08:15:627,-0.06,-0.32,1.14,-0.11,0.02,-0.05
00:08:15:727,-0.09,-0.32,0.97,-0.07,0.05,-0.03
00:08:15:827,-0.05,-0.37,0.89,0.02,0.02,-0.02
00:08:15:927,-0.04,-0.14,0.83,-0.01,-0.12,-0.03
00:08:16:027,-0.08,-0.10,1.05,0.09,0.02,0.02
00:08:16:127,-0.05,-0.28,0.88,0.01,0.06,0.01
00:08:16:227,-0.05,-0.38,1.08,0.10,0.09,0.02
00:08:16:327,-0.06,-0.29,1.13,-0.03,0.06,-0.00
00:08:16:427,-0.06,-0.24,0.96,-0.03,0.02,-0.00
00:08:16:527,-0.05,-0.13,0.96,-0.07,-0.02,-0.02
00:08:16:627,-0.03,-0.25,0.97,-0.10,-0.03,-0.07
00:08:16:727,-0.04,-0.21,0.99,-0.10,-0.02,-0.05
00:08:16:827,-0.07,-0.34,0.94,-0.10,-0.09,-0.05
00:08:16:927,-0.07,-0.17,1.06,-0.20,-0.07,-0.02
00:08:17:027,-0.07,-0.17,1.08,-0.11,-0.06,0.00
00:08:17:127,-0.04,-0.26,0.87,-0.08,-0.01,0.03
00:08:17:227,-0.00,-0.45,0.89,-0.14,-0.06,0.04
00:08:17:327,0.01,-0.32,0.97,-0.09,-0.02,0.05
00:08:17:427,-0.07,-0.11,0.95,0.04,-0.01,0.05
00:08:17:527,-0.09,-0.40,1.09,-0.09,0.07,0.04
00:08:17:627,-0.00,-0.34,0.91,-0.11,0.06,0.04
00:08:17:727,-0.07,-0.24,0.85,-0.14,0.06,0.02
00:08:17:827,-0.07,-0.20,1.04,-0.13,0.04,0.00
00:08:17:927,-0.08,-0.32,0.90,-0.09,0.04,-0.04
00:08:18:027,-0.10,-0.24,0.95,-0.15,0.05,-0.05
00:08:18:127,-0.05,-0.31,1.03,-0.17,0.04,-0.07
00:08:18:227,-0.04,-0.15,1.02,-0.08,-0.05,-0.07
00:08:18:327,-0.07,-0.34,0.87,-0.04,-0.01,-0.05
00:08:18:427,-0.04,-0.39,0.89,-0.15,-0.04,-0.05
00:08:18:527,-0.03,-0.43,1.08,-0.14,-0.04,-0.03
00:08:18:627,-0.03,-0.44,0.91,-0.16,-0.04,-0.01
00:08:18:727,-0.02,-0.51,0.86,-0.14,-0.03,-0.00
00:08:18:827,-0.07,-0.31,1.02,-0.13,-0.05,-0.02
00:08:18:927,-0.07,-0.39,1.02,-0.12,0.08,-0.01
00:08:19:027,-0.06,-0.25,1.01,-0.08,0.02,-0.01
00:08:19:127,-0.03,-0.45,0.87,-0.06,0.04,-0.03
00:08:19:227,-0.03,-0.47,0.99,-0.10,0.03,-0.04
00:08:19:327,-0.08,-0.24,0.87,-0.07,0.02,-0.07
00:08:19:427,-0.02,-0.38,0.95,-0.03,-0.02,-0.08
00:08:19:527,-0.11,-0.43,1.20,-0.16,0.07,-0.07
00:08:19:627,-0.04,-0.31,0.95,-0.06,0.02,-0.04
00:08:19:727,-0.03,-0.28,0.93,-0.14,-0.00,-0.04
00:08:19:827,-0.03,-0.31,1.15,-0.02,0.03,-0.03
00:08:19:927,-0.06,-0.30,1.09,-0.10,-0.01,-0.04
00:08:20:027,-0.05,-0.31,0.91,-0.08,0.01,-0.00
00:08:20:127,-0.10,-0.15,1.03,-0.06,0.05,-0.01
00:08:20:227,-0.06,-0.41,1.10,-0.04,-0.01,-0.06
00:08:20:327,-0.06,-0.40,0.88,-0.12,0.04,-0.05
00:08:20:427,-0.05,-0.31,0.76,-0.04,-0.03,-0.06
00:08:20:527,-0.01,-0.28,0.93,0.03,-0.03,-0.07
00:08:20:627,-0.04,-0.28,1.10,-0.01,-0.06,-0.08
00:08:20:726,-0.06,-0.17,0.98,-0.19,-0.08,-0.05
00:08:20:827,-0.01,-0.45,0.92,-0.03,0.02,-0.01
00:08:20:927,-0.02,-0.17,0.88,0.04,-0.06,0.02
00:08:21:027,-0.09,-0.11,0.86,-0.18,-0.04,0.04
00:08:21:127,-0.06,-0.29,0.76,-0.09,-0.02,0.06
00:08:21:227,-0.08,0.08,1.12,0.03,0.02,0.05
00:08:21:327,-0.05,-0.17,0.88,0.04,0.06,0.08
00:08:21:427,-0.05,-0.14,1.10,-0.13,0.00,0.06
00:08:21:527,-0.08,-0.25,0.97,-0.10,-0.00,0.03
00:08:21:627,-0.05,-0.41,1.00,-0.20,0.03,-0.00
00:08:21:727,-0.09,-0.26,0.93,-0.13,0.05,0.00
00:08:21:827,-0.08,-0.23,1.01,-0.00,0.00,0.01
00:08:21:927,-0.06,-0.14,0.93,0.12,0.02,0.02
00:08:22:027,-0.09,-0.23,1.12,-0.14,0.04,-0.02
00:08:22:127,-0.04,-0.23,0.97,-0.06,0.00,-0.04
00:08:22:227,-0.07,-0.20,1.06,-0.02,0.01,-0.06
00:08:22:327,-0.04,-0.27,0.80,-0.09,-0.03,-0.07
00:08:22:427,-0.05,-0.36,0.90,-0.14,-0.01,-0.09
00:08:22:527,-0.02,-0.20,1.03,-0.09,-0.04,-0.07
00:08:22:627,-0.06,-0.23,1.07,-0.24,0.00,-0.05
00:08:22:727,-0.04,-0.20,0.99,-0.26,-0.04,0.01
00:08:22:827,-0.04,-0.29,0.98,-0.02,0.02,0.03
00:08:22:926,-0.03,-0.36,0.94,-0.03,0.07,0.03
00:08:23:027,-0.04,-0.14,0.95,0.00,0.02,0.04
00:08:23:127,-0.07,-0.24,0.98,-0.04,-0.05,0.01
00:08:23:227,-0.05,-0.22,1.17,0.01,0.03,-0.01
00:08:23:327,-0.04,-0.30,0.99,-0.05,0.01,-0.02
00:08:23:427,-0.12,-0.13,1.10,-0.11,-0.04,-0.03
00:08:23:527,-0.10,-0.30,0.99,-0.05,0.03,-0.01
00:08:23:627,-0.04,-0.18,1.05,-0.08,0.05,0.01
00:08:23:727,-0.07,-0.33,0.99,-0.13,0.06,-0.02
00:08:23:827,-0.07,-0.22,1.03,-0.10,0.00,-0.07
00:08:23:927,-0.06,-0.24,1.00,-0.21,-0.07,-0.10
00:08:24:027,-0.06,-0.21,0.93,-0.10,-0.01,-0.06
00:08:24:127,-0.05,-0.38,0.99,-0.08,-0.06,-0.06
00:08:24:227,-0.05,-0.33,1.04,-0.05,-0.07,-0.08
00:08:24:327,-0.04,-0.29,0.92,-0.12,-0.07,-0.04
00:08:24:427,-0.06,-0.12,1.12,-0.10,-0.08,0.01
00:08:24:527,-0.07,-0.29,1.02,-0.12,-0.04,0.06
00:08:24:627,-0.05,-0.27,0.94,-0.09,-0.03,0.09
00:08:24:727,-0.03,-0.32,1.02,-0.15,-0.04,0.06
00:08:24:827,-0.06,-0.13,1.01,-0.11,-0.00,0.08
00:08:24:927,-0.01,-0.25,0.95,-0.07,0.01,0.09
00:08:25:025,-0.07,-0.29,0.90,-0.13,-0.01,0.09
00:08:25:126,-0.09,-0.17,1.08,-0.08,0.05,0.08
00:08:25:227,-0.07,-0.11,1.15,-0.14,0.04,0.06
00:08:25:327,-0.09,-0.01,1.20,-0.11,0.08,0.06
00:08:25:427,-0.05,-0.08,0.96,-0.11,0.04,0.07
00:08:25:527,-0.07,-0.27,0.96,-0.18,0.01,0.07
00:08:25:627,-0.09,-0.07,1.14,-0.12,-0.02,0.08
00:08:25:727,-0.05,-0.10,1.03,-0.09,0.02,0.08
00:08:25:827,-0.06,-0.17,0.87,-0.10,0.08,0.06
00:08:25:927,-0.08,-0.14,1.07,-0.15,-0.01,0.03
00:08:26:027,-0.06,-0.17,1.25,-0.21,0.08,0.00
00:08:26:127,-0.05,-0.28,1.11,-0.20,0.06,-0.05
00:08:26:227,-0.08,-0.28,1.04,-0.21,-0.04,-0.15
00:08:26:327,-0.08,-0.20,1.02,-0.12,-0.05,-0.19
00:08:26:427,-0.01,-0.13,1.02,-0.10,-0.11,-0.17
00:08:26:527,0.03,-0.14,1.07,-0.13,-0.16,-0.14
00:08:26:627,-0.03,-0.13,1.08,-0.14,-0.18,-0.06
00:08:26:727,-0.07,-0.23,0.97,-0.15,-0.19,0.01
00:08:26:827,-0.03,-0.25,0.92,-0.15,-0.17,0.07
00:08:26:927,-0.06,-0.35,1.01,-0.15,-0.12,0.14
00:08:27:027,-0.05,-0.33,0.87,-0.13,-0.10,0.23
00:08:27:127,0.00,-0.27,0.99,-0.12,-0.09,0.26
00:08:27:227,-0.07,-0.13,0.98,-0.06,-0.06,0.25
00:08:27:327,-0.05,-0.16,1.12,-0.18,-0.11,0.22
00:08:27:427,-0.02,-0.17,1.02,-0.19,-0.16,0.21
00:08:27:527,-0.03,0.01,0.98,-0.27,-0.17,0.21
00:08:27:627,-0.09,-0.13,0.99,0.19,-0.25,0.19
00:08:27:727,-0.04,-0.16,1.01,-0.05,-0.15,0.27
00:08:27:827,-0.01,-0.36,1.03,0.04,-0.18,0.40
00:08:27:927,-0.02,-0.15,0.85,0.11,-0.16,0.32
00:08:28:027,-0.12,-0.40,1.38,-0.56,-0.16,0.41
00:08:28:127,-0.10,-0.13,0.90,0.32,-0.05,0.61
00:08:28:227,-0.06,-0.27,0.96,-0.16,-0.15,0.44
00:08:28:327,-0.02,-0.02,0.84,-0.00,-0.20,0.32
00:08:28:427,-0.02,-0.18,0.96,0.02,-0.24,0.31
00:08:28:527,-0.05,-0.29,1.18,-0.03,-0.19,0.40
00:08:28:627,-0.04,-0.35,1.19,-0.12,-0.20,0.48
00:08:28:727,-0.06,-0.31,0.90,-0.03,-0.12,0.58
00:08:28:827,-0.06,-0.33,0.88,-0.10,-0.09,0.64
00:08:28:927,-0.04,-0.25,1.12,0.13,-0.02,0.67
00:08:29:027,-0.09,-0.17,0.98,0.18,0.06,0.69
00:08:29:127,-0.13,-0.31,1.14,-0.18,0.03,0.62
00:08:29:227,-0.02,-0.08,0.97,0.01,0.00,0.55
00:08:29:327,-0.06,-0.41,1.02,-0.17,0.04,0.42
00:08:29:426,-0.04,0.00,1.14,-0.16,0.05,0.42
00:08:29:527,-0.04,-0.11,1.02,-0.07,0.09,0.39
00:08:29:627,-0.03,-0.06,1.20,-0.21,0.13,0.30
00:08:29:727,-0.02,-0.02,1.06,-0.05,0.12,0.22
00:08:29:827,0.02,-0.15,0.99,-0.03,0.10,0.15
00:08:29:927,-0.05,-0.13,1.00,-0.11,0.04,0.07
00:08:30:027,-0.05,-0.04,1.01,-0.05,0.06,0.00
00:08:30:127,-0.02,-0.10,0.98,-0.08,-0.06,-0.02
00:08:30:227,-0.03,-0.12,0.98,-0.01,-0.07,-0.01
00:08:30:327,-0.00,-0.04,1.17,-0.10,-0.13,-0.03
00:08:30:427,-0.03,0.11,1.29,-0.12,-0.15,-0.02
00:08:30:526,-0.05,-0.14,1.04,-0.17,-0.10,0.04
00:08:30:627,-0.06,-0.26,0.90,-0.13,-0.12,0.12
00:08:30:727,-0.11,-0.14,0.89,-0.02,-0.12,0.17
00:08:30:827,-0.12,-0.26,0.91,-0.08,-0.04,0.21
00:08:30:927,-0.15,-0.25,0.96,-0.10,0.03,0.24
00:08:31:027,-0.13,-0.16,0.87,-0.08,0.04,0.21
00:08:31:127,-0.11,-0.25,0.98,-0.10,0.03,0.20
00:08:31:227,-0.11,-0.24,1.08,-0.15,0.09,0.19
00:08:31:327,-0.13,-0.19,1.02,-0.26,0.08,0.18
00:08:31:427,-0.10,-0.21,1.03,-0.09,0.14,0.15
00:08:31:527,-0.03,-0.01,0.95,0.08,0.14,0.11
00:08:31:627,-0.08,-0.25,1.13,-0.03,0.18,0.06
00:08:31:726,-0.08,-0.30,0.95,-0.07,0.11,0.03
00:08:31:827,-0.08,0.20,1.08,0.14,0.14,0.03
00:08:31:927,-0.07,-0.09,1.09,-0.08,0.14,-0.04
00:08:32:027,-0.00,-0.31,0.96,-0.06,0.02,-0.07
00:08:32:127,-0.05,-0.12,1.02,-0.10,0.05,-0.10
00:08:32:227,-0.08,-0.21,1.15,-0.03,0.02,-0.09
00:08:32:327,-0.05,-0.08,1.16,-0.15,-0.00,-0.09
00:08:32:427,-0.06,-0.13,1.01,-0.10,-0.08,-0.06
00:08:32:527,-0.07,-0.23,0.96,0.03,-0.08,-0.04
00:08:32:627,-0.10,0.01,1.18,0.03,0.00,-0.02
00:08:32:727,-0.07,-0.40,0.98,-0.11,-0.00,-0.00
00:08:32:826,-0.07,-0.35,0.96,-0.23,-0.07,0.02
00:08:32:927,-0.06,-0.06,1.30,-0.17,0.03,0.02
00:08:33:027,-0.05,-0.28,0.90,-0.16,0.04,0.02
00:08:33:127,-0.04,-0.36,0.90,-0.28,-0.01,-0.03
00:08:33:227,-0.04,-0.02,1.27,-0.10,0.04,-0.04
00:08:33:327,-0.07,-0.29,1.03,-0.10,0.02,-0.04
00:08:33:427,-0.09,-0.33,0.98,-0.06,-0.03,-0.06
00:08:33:527,-0.04,-0.20,1.22,-0.03,0.01,-0.05
00:08:33:627,-0.03,-0.15,1.16,0.00,-0.04,-0.06
00:08:33:727,0.02,-0.28,0.96,-0.00,-0.11,-0.05
00:08:33:827,-0.05,-0.38,0.80,-0.29,-0.06,-0.06
00:08:33:927,-0.01,-0.40,1.04,-0.47,-0.12,-0.01
00:08:34:027,-0.09,0.00,1.16,-0.12,0.01,0.03
00:08:34:127,-0.07,-0.07,0.96,-0.12,-0.01,0.01
00:08:34:227,-0.01,-0.17,0.86,0.04,-0.06,0.01
00:08:34:326,-0.09,-0.29,0.90,-0.11,0.03,0.01
00:08:34:427,-0.06,-0.32,1.06,-0.16,-0.06,-0.00
00:08:34:527,-0.06,-0.07,1.26,-0.26,0.02,0.02
00:08:34:626,-0.05,-0.19,1.08,-0.21,0.02,0.01
00:08:34:726,-0.02,-0.26,0.93,-0.11,0.00,0.01
00:08:34:827,-0.06,-0.30,0.98,-0.25,-0.00,-0.02
00:08:34:926,-0.00,-0.19,1.10,-0.26,-0.06,-0.00
00:08:35:027,-0.06,-0.07,1.35,-0.23,-0.05,-0.03
00:08:35:127,-0.03,-0.15,1.11,-0.17,-0.07,-0.01
00:08:35:227,-0.07,-0.20,1.05,0.03,-0.03,0.04
00:08:35:327,-0.13,-0.16,1.00,0.05,0.03,0.04
00:08:35:427,-0.03,-0.24,0.79,-0.03,0.07,0.06
00:08:35:527,-0.09,-0.23,1.05,-0.07,0.07,0.04
00:08:35:627,-0.06,-0.45,0.98,0.09,0.16,0.06
00:08:35:727,-0.04,-0.41,0.84,-0.25,0.01,-0.03
00:08:35:827,-0.08,0.03,0.63,-0.31,-0.01,-0.02
00:08:35:927,-0.04,-0.39,1.17,-0.15,0.14,-0.01
00:08:36:026,-0.10,-0.19,1.36,-0.34,0.01,-0.01
00:08:36:127,-0.07,-0.13,1.18,0.01,0.06,-0.01
00:08:36:227,0.01,-0.22,1.21,-0.13,0.06,-0.02
00:08:36:327,-0.03,-0.24,1.17,-0.06,0.09,-0.02
00:08:36:427,-0.05,0.03,1.27,0.23,0.07,-0.03
00:08:36:526,-0.03,-0.28,1.11,-0.06,0.05,-0.07
00:08:36:626,-0.01,-0.23,1.01,0.02,0.05,-0.05
00:08:36:727,-0.04,-0.25,0.94,-0.09,-0.03,-0.08
00:08:36:826,-0.00,-0.24,0.97,-0.09,-0.05,-0.06
00:08:36:927,-0.11,-0.42,1.01,0.02,0.02,-0.05
00:08:37:027,-0.06,-0.34,0.80,-0.07,-0.06,-0.05
00:08:37:126,-0.02,-0.24,0.99,-0.01,-0.04,-0.02
00:08:37:227,-0.04,-0.10,1.08,0.15,-0.06,-0.01
00:08:37:327,-0.07,-0.14,1.06,-0.01,-0.05,-0.01
00:08:37:427,-0.02,-0.30,1.07,-0.11,0.00,0.01
00:08:37:527,-0.03,-0.29,1.21,-0.18,0.04,0.01
00:08:37:626,-0.06,-0.34,0.76,0.05,0.06,0.01
00:08:37:727,-0.05,-0.43,0.90,-0.01,0.01,0.00
00:08:37:827,-0.03,-0.16,1.02,-0.08,0.06,0.02
00:08:37:927,-0.05,-0.42,0.96,-0.18,0.09,0.03
00:08:38:027,-0.10,-0.23,0.81,0.01,0.08,0.03
00:08:38:127,0.00,-0.47,1.08,-0.13,-0.02,-0.03
00:08:38:227,-0.03,-0.26,1.10,-0.20,0.02,-0.04
00:08:38:327,0.00,-0.18,0.94,-0.05,0.05,-0.02
00:08:38:427,-0.07,-0.21,0.72,-0.07,0.00,-0.09
00:08:38:527,-0.04,-0.32,0.99,-0.26,-0.13,-0.11
00:08:38:627,-0.06,-0.32,1.20,0.05,-0.03,-0.05
00:08:38:727,0.00,-0.29,1.07,-0.17,-0.15,-0.06
00:08:38:827,-0.05,-0.23,0.94,-0.21,-0.10,-0.03
00:08:38:927,-0.01,-0.20,0.91,0.00,-0.13,0.01
00:08:39:027,0.02,-0.11,1.01,-0.06,-0.08,0.03
00:08:39:127,-0.01,-0.33,1.10,-0.26,-0.04,0.04
00:08:39:227,-0.07,-0.43,0.90,-0.03,-0.07,0.06
00:08:39:326,-0.04,-0.17,0.98,-0.15,0.01,0.07
00:08:39:427,-0.08,-0.26,0.91,-0.12,0.04,0.07
00:08:39:527,-0.06,-0.17,0.92,0.00,0.05,0.09
00:08:39:627,-0.01,-0.22,1.14,-0.16,0.05,0.05
00:08:39:727,-0.05,-0.18,1.10,-0.12,0.10,0.04
00:08:39:827,-0.05,-0.40,0.86,-0.02,0.06,0.02
00:08:39:927,-0.02,-0.17,1.06,-0.14,0.08,0.00
00:08:40:027,0.00,-0.26,1.18,-0.06,0.07,0.01
00:08:40:127,-0.10,-0.38,1.04,-0.01,0.07,0.00
00:08:40:227,-0.07,-0.40,0.82,-0.25,0.04,-0.01
00:08:40:327,-0.01,-0.36,1.03,-0.17,0.04,-0.03
00:08:40:426,-0.04,-0.28,0.96,-0.11,0.08,-0.03
00:08:40:526,0.05,-0.20,0.94,-0.04,0.05,-0.05
00:08:40:626,-0.06,-0.38,0.97,-0.08,0.05,-0.06
00:08:40:726,0.00,-0.29,1.01,-0.06,0.01,-0.07
00:08:40:827,-0.08,-0.41,0.97,-0.25,0.02,-0.09
00:08:40:926,-0.07,-0.35,0.87,-0.25,-0.05,-0.10
00:08:41:027,-0.08,-0.28,1.09,-0.23,0.03,-0.08
00:08:41:126,-0.06,-0.08,1.01,-0.20,-0.07,-0.07
00:08:41:227,-0.08,-0.16,1.21,-0.03,-0.01,-0.10
00:08:41:326,0.04,-0.24,1.22,-0.51,-0.24,-0.15
00:08:41:426,-0.05,-0.19,1.06,-0.05,-0.05,0.01
00:08:41:526,-0.08,-0.25,0.91,-0.01,0.04,0.10
00:08:41:627,-0.11,-0.50,1.02,-0.19,0.08,0.05
00:08:41:726,-0.06,-0.38,1.19,-0.27,0.17,0.03
00:08:41:827,-0.02,-0.24,0.90,-0.09,0.08,-0.00
00:08:41:926,-0.05,-0.22,1.02,-0.09,0.18,-0.01
00:08:42:026,0.00,-0.28,1.21,-0.25,0.08,-0.05
00:08:42:126,-0.09,-0.02,1.16,-0.22,0.14,-0.04
00:08:42:227,0.02,-0.14,1.32,-0.04,0.10,-0.11
00:08:42:326,-0.07,-0.17,1.06,-0.18,-0.01,-0.15
00:08:42:427,-0.03,-0.20,1.05,-0.15,-0.01,-0.17
00:08:42:527,-0.02,-0.29,0.97,-0.06,-0.10,-0.13
00:08:42:626,-0.05,-0.47,1.02,-0.13,-0.13,-0.08
00:08:42:726,-0.10,-0.30,0.72,0.13,-0.02,0.01
00:08:42:826,-0.02,-0.47,0.83,-0.17,-0.09,-0.02
00:08:42:926,-0.03,-0.15,1.04,0.19,0.04,0.01
00:08:43:026,0.04,-0.32,1.13,-0.12,0.01,-0.04
00:08:43:126,-0.07,-0.28,0.82,0.09,0.02,-0.02
00:08:43:227,0.02,-0.28,0.98,-0.19,-0.05,-0.06
00:08:43:327,-0.08,-0.35,0.88,-0.11,-0.02,-0.02
00:08:43:427,-0.07,-0.28,1.02,-0.05,0.05,-0.04
00:08:43:527,0.01,-0.27,1.09,-0.09,-0.08,-0.06
00:08:43:627,-0.03,-0.41,0.89,-0.12,-0.07,-0.03
00:08:43:726,-0.05,-0.45,0.99,-0.18,-0.01,-0.02
00:08:43:827,-0.00,-0.37,1.09,-0.24,-0.04,-0.03
00:08:43:927,-0.01,-0.36,1.10,-0.17,0.00,-0.02
00:08:44:027,0.01,-0.36,1.08,-0.19,0.00,-0.01
00:08:44:127,-0.01,-0.40,1.12,-0.14,0.07,-0.01
00:08:44:227,-0.02,-0.44,1.11,-0.14,0.07,-0.02
00:08:44:327,-0.07,-0.52,0.96,-0.15,-0.03,-0.04
00:08:44:427,-0.02,-0.31,0.91,-0.14,-0.02,-0.05
00:08:44:527,-0.02,-0.47,1.05,-0.08,-0.00,-0.06
00:08:44:627,-0.03,-0.33,1.01,-0.13,-0.00,-0.05
00:08:44:727,-0.08,-0.40,1.15,-0.06,0.02,-0.02
00:08:44:826,-0.02,-0.43,0.92,-0.12,-0.00,-0.06
00:08:44:926,-0.05,-0.36,0.89,-0.27,-0.11,-0.09
00:08:45:026,-0.06,-0.24,0.83,-0.31,-0.05,-0.06
00:08:45:126,-0.02,-0.23,0.77,-0.31,-0.12,-0.05
00:08:45:227,-0.04,-0.18,0.88,-0.18,-0.11,-0.01
00:08:45:326,-0.05,-0.35,0.81,-0.20,-0.00,0.05
00:08:45:426,-0.06,-0.26,0.97,0.02,-0.01,0.07
00:08:45:526,-0.06,-0.31,1.01,-0.09,0.01,0.05
00:08:45:626,-0.04,-0.34,1.04,-0.07,0.03,0.03
00:08:45:726,-0.03,-0.45,0.85,-0.07,0.02,-0.00
00:08:45:827,-0.02,-0.54,0.99,-0.10,0.06,-0.00
00:08:45:926,-0.07,-0.38,1.10,-0.10,-0.01,-0.03
00:08:46:026,0.01,-0.44,0.94,-0.04,-0.03,-0.03
00:08:46:126,-0.02,-0.60,1.01,-0.00,-0.04,-0.02
00:08:46:227,-0.03,-0.61,0.87,-0.05,-0.03,-0.02
00:08:46:327,-0.01,-0.55,1.01,-0.04,-0.05,0.02
00:08:46:426,-0.04,-0.68,0.85,-0.13,-0.08,0.03
00:08:46:527,-0.06,-0.38,0.90,0.05,-0.01,0.07
00:08:46:626,-0.03,-0.48,0.95,-0.07,-0.01,0.06
00:08:46:727,-0.04,-0.78,0.93,-0.13,-0.02,0.04
00:08:46:826,0.01,-0.70,1.02,-0.14,-0.03,0.04
00:08:46:926,-0.03,-0.73,0.90,-0.07,0.01,0.09
00:08:47:026,-0.05,-0.62,0.93,-0.03,0.02,0.10
00:08:47:126,0.01,-0.55,0.94,-0.04,-0.02,0.09
00:08:47:227,-0.07,-0.39,0.91,-0.09,0.02,0.07
00:08:47:326,-0.06,-0.38,0.95,-0.07,0.04,0.07
00:08:47:426,-0.04,-0.58,1.27,0.32,0.05,0.06
00:08:47:526,-0.04,-0.07,0.67,-0.16,0.01,0.01
00:08:47:626,-0.05,-0.38,0.98,-0.50,0.10,-0.00
00:08:47:726,-0.07,-0.20,0.94,0.00,0.08,0.05
00:08:47:826,-0.04,-0.26,1.20,-0.10,-0.02,-0.07
00:08:47:926,-0.08,-0.69,1.35,-0.62,-0.03,-0.17
00:08:48:026,0.01,-0.23,0.68,-0.15,-0.06,-0.08
00:08:48:127,-0.07,-0.23,0.73,0.47,-0.02,-0.05
00:08:48:227,0.03,-0.35,0.76,-0.49,-0.19,-0.14
00:08:48:327,-0.11,-0.37,1.44,0.04,-0.04,-0.11
00:08:48:427,-0.01,-0.22,1.04,-0.37,-0.10,-0.05
00:08:48:527,-0.07,-0.24,0.99,-0.06,-0.03,0.06
00:08:48:627,0.03,-0.05,1.24,-0.19,-0.06,0.08
00:08:48:727,-0.05,-0.16,1.05,-0.21,-0.07,0.11
00:08:48:827,-0.07,-0.06,1.05,-0.04,0.01,0.17
00:08:48:927,-0.03,-0.22,0.86,0.03,0.01,0.20
00:08:49:027,-0.08,-0.23,0.91,-0.02,0.07,0.19
00:08:49:127,-0.05,-0.29,0.85,-0.01,0.09,0.16
00:08:49:227,-0.03,-0.16,0.92,-0.10,0.14,0.08
00:08:49:327,-0.07,-0.11,0.91,-0.04,0.10,0.05
00:08:49:427,-0.05,-0.07,1.19,-0.15,0.10,-0.02
00:08:49:527,-0.06,-0.08,1.03,-0.13,0.06,-0.08
00:08:49:627,-0.05,-0.05,1.08,-0.13,0.06,-0.11
00:08:49:727,-0.04,0.00,1.13,-0.09,-0.03,-0.14
00:08:49:827,-0.02,-0.11,1.10,0.01,-0.07,-0.15
00:08:49:927,-0.07,-0.27,1.02,-0.06,-0.03,-0.14
00:08:50:027,-0.05,-0.22,1.03,-0.13,-0.10,-0.08
00:08:50:127,-0.04,-0.17,0.94,-0.11,-0.17,-0.04
00:08:50:227,-0.05,-0.23,0.86,-0.04,-0.04,0.04
00:08:50:326,-0.03,-0.04,1.14,-0.10,0.04,0.11
00:08:50:427,-0.07,-0.12,1.00,-0.09,0.09,0.15
00:08:50:527,-0.09,-0.19,0.93,-0.15,0.11,0.12
00:08:50:627,-0.09,-0.27,1.04,-0.07,0.16,0.08
00:08:50:727,-0.05,-0.14,1.12,-0.12,0.11,-0.01
00:08:50:827,0.01,-0.15,0.95,-0.15,0.00,-0.15
00:08:50:927,-0.05,-0.31,1.00,-0.19,-0.03,-0.19
00:08:51:027,-0.07,-0.06,0.91,0.12,-0.08,-0.13
00:08:51:127,-0.04,0.07,1.13,0.05,-0.05,-0.09
00:08:51:227,-0.09,-0.09,1.09,-0.08,-0.05,-0.08
00:08:51:327,-0.08,-0.21,0.99,-0.02,-0.03,-0.04
00:08:51:427,-0.03,0.02,1.09,-0.14,-0.09,-0.01
00:08:51:527,-0.10,-0.30,1.06,-0.13,-0.01,0.01
00:08:51:627,0.00,-0.15,1.20,0.05,0.02,0.04
00:08:51:727,-0.06,-0.36,1.10,-0.21,0.05,0.04
00:08:51:827,-0.07,-0.17,1.19,-0.18,0.05,0.05
00:08:51:927,-0.07,-0.35,1.02,-0.15,0.05,0.04
00:08:52:027,-0.02,-0.05,1.11,0.02,0.07,0.05
00:08:52:127,-0.06,-0.26,1.00,-0.16,0.10,0.01
00:08:52:227,-0.04,-0.12,1.08,-0.05,0.09,0.02
00:08:52:327,-0.08,-0.24,0.79,0.06,0.05,-0.01
